"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112)","1/26",0.424296413209439,0.676422948078102,0,0,1.86682577565632,1.60047263757469,"MAPT"
"Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552)","1/26",0.424296413209439,0.676422948078102,0,0,1.86682577565632,1.60047263757469,"IRS1"
"Protein Localization To Cell Surface (GO:0034394)","1/26",0.424296413209439,0.676422948078102,0,0,1.86682577565632,1.60047263757469,"USP4"
"Protein Targeting To Lysosome (GO:0006622)","1/26",0.424296413209439,0.676422948078102,0,0,1.86682577565632,1.60047263757469,"ZFYVE16"
"Positive Regulation Of Cellular Component Organization (GO:0051130)","3/113",0.424520229398878,0.676422948078102,0,0,1.27338129496403,1.09102751575384,"TGFB3;ADGRL1;ANAPC2"
"DNA-templated DNA Replication (GO:0006261)","2/69",0.426835317161044,0.676422948078102,0,0,1.39348710990502,1.18635502527179,"PURA;POLG2"
"Regulation Of Endopeptidase Activity (GO:0052548)","2/69",0.426835317161044,0.676422948078102,0,0,1.39348710990502,1.18635502527179,"APH1B;SERPINA5"
"Establishment Of Protein Localization To Membrane (GO:0090150)","2/69",0.426835317161044,0.676422948078102,0,0,1.39348710990502,1.18635502527179,"TAOK2;ZDHHC11"
"Phospholipid Metabolic Process (GO:0006644)","2/69",0.426835317161044,0.676422948078102,0,0,1.39348710990502,1.18635502527179,"PIP4P1;CLN8"
"Regulation Of MAPK Cascade (GO:0043408)","5/204",0.427308645681536,0.676422948078102,0,0,1.17339710601199,0.997679367789307,"SPRED2;DOK3;GDF15;TAOK2;FGFR1"
"Regulation Of Cytoskeleton Organization (GO:0051493)","3/114",0.430094096368707,0.676422948078102,0,0,1.26184457839134,1.06468295984367,"TAOK2;MAPT;OR2A4"
"Regulation Of MAP Kinase Activity (GO:0043405)","3/114",0.430094096368707,0.676422948078102,0,0,1.26184457839134,1.06468295984367,"TRIB3;LIME1;FGFR1"
"Negative Regulation Of Apoptotic Process (GO:0043066)","11/482",0.432527036252993,0.676422948078102,0,0,1.09115495823795,0.914508365426475,"TFAP2B;PRKCH;TNFRSF6B;SIX4;TGFB3;ERBB4;MDM2;PSEN2;RIPK1;CARD14;TBX3"
"Protein K48-linked Ubiquitination (GO:0070936)","2/70",0.434036294671129,0.676422948078102,0,0,1.37292428933296,1.14587984572665,"NEDD4L;RNF152"
"Regulation Of Notch Signaling Pathway (GO:0008593)","2/70",0.434036294671129,0.676422948078102,0,0,1.37292428933296,1.14587984572665,"CDK3;METTL3"
"Regulation Of Actin Filament-Based Process (GO:0032970)","2/70",0.434036294671129,0.676422948078102,0,0,1.37292428933296,1.14587984572665,"TAOK2;OR2A4"
"Regulation Of Cellular Biosynthetic Process (GO:0031326)","2/70",0.434036294671129,0.676422948078102,0,0,1.37292428933296,1.14587984572665,"ING5;FGFR4"
"Positive Regulation Of Cell Population Proliferation (GO:0008284)","11/483",0.435212919044356,0.676422948078102,0,0,1.08878620861133,0.90578291223984,"KMT2D;TFAP2B;PRKCH;IRS1;TGFB3;ERBB4;MDM2;FGFR4;TBX3;FOXP1;FGFR1"
"Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)","17/763",0.436330150969154,0.676422948078102,0,0,1.06499511039855,0.883260186158017,"HEXIM1;IRX2;TFAP2B;ZHX2;ZBTB46;EED;ZBTB37;ASCL2;ESR1;TBX3;PURA;DACH1;MDM2;HIVEP1;ZNF337;TRIB3;NUPR2"
"DNA Synthesis Involved In DNA Repair (GO:0000731)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"POLI"
"Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"FGFR1"
"Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"ANO1"
"Amino Acid Import Across Plasma Membrane (GO:0089718)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"SLC7A2"
"Regulation Of Mitochondrial Fission (GO:0090140)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"MAPT"
"Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"FZD4"
"Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"PDPK1"
"Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"NEUROD1"
"Respiratory Tube Development (GO:0030323)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"ITGA3"
"Dorsal/Ventral Pattern Formation (GO:0009953)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"LMX1B"
"Establishment Of Protein Localization To Vacuole (GO:0072666)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"STAM2"
"Iron-Sulfur Cluster Assembly (GO:0016226)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"NFS1"
"mRNA Modification (GO:0016556)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"METTL3"
"Metallo-Sulfur Cluster Assembly (GO:0031163)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"NFS1"
"Myeloid Cell Development (GO:0061515)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"FOXP1"
"Peptide Cross-Linking (GO:0018149)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"FGFR1"
"Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"LPAR6"
"Positive Regulation Of Filopodium Assembly (GO:0051491)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"TGFB3"
"Positive Regulation Of Immune System Process (GO:0002684)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"IFNL1"
"Positive Regulation Of Mitotic Cell Cycle (GO:0045931)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"MDM2"
"Regulation Of SMAD Protein Signal Transduction (GO:0060390)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"TGFB3"
"Regulation Of Androgen Receptor Signaling Pathway (GO:0060765)","1/27",0.436401901985872,0.676422948078102,0,0,1.79493299063705,1.48834347808218,"FOXP1"
"Kidney Development (GO:0001822)","2/71",0.441188416226491,0.679870171576327,0,0,1.35295749254559,1.10710245018912,"TFAP2B;IFT27"
"Regulation Of Macromolecule Metabolic Process (GO:0060255)","4/162",0.443350755999168,0.679870171576327,0,0,1.18196202531646,0.961400876307623,"CDK3;MDM2;AFF3;FOXP1"
"Cellular Response To Oxidative Stress (GO:0034599)","3/117",0.446695920109522,0.679870171576327,0,0,1.22844881989146,0.989978875744968,"TBC1D24;MAPT;CPEB2"
"Protein Processing (GO:0016485)","3/117",0.446695920109522,0.679870171576327,0,0,1.22844881989146,0.989978875744968,"FAM111A;APH1B;PSEN2"
"Nitrogen Compound Transport (GO:0071705)","4/163",0.448001553449989,0.679870171576327,0,0,1.17446782776971,0.943049018126927,"ARRDC4;KIF3A;SLC7A2;SLC19A2"
"Golgi To Plasma Membrane Protein Transport (GO:0043001)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"RAB26"
"Regulation Of Monoatomic Ion Transport (GO:0043269)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"NEDD4L"
"Cell-Substrate Junction Assembly (GO:0007044)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"TAOK2"
"Cellular Response To Osmotic Stress (GO:0071470)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"STK39"
"Establishment Of Endothelial Barrier (GO:0061028)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"RAPGEF6"
"Fatty Acid Derivative Biosynthetic Process (GO:1901570)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"GGT6"
"Transcription Elongation By RNA Polymerase II (GO:0006368)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"CTDP1"
"Glycosaminoglycan Metabolic Process (GO:0030203)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"IDUA"
"Limb Development (GO:0060173)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"KAT2A"
"Mucosal Immune Response (GO:0002385)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"BPIFB1"
"Negative Regulation Of Type II Interferon Production (GO:0032689)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"INHA"
"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"DHX34"
"Positive Regulation Of Defense Response To Virus By Host (GO:0002230)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"ZDHHC11"
"Protein Depolymerization (GO:0051261)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"STMND1"
"Protein Insertion Into Mitochondrial Membrane (GO:0051204)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"MOAP1"
"Regulation Of Bone Resorption (GO:0045124)","1/28",0.448253437824268,0.679870171576327,0,0,1.72836559710068,1.3868345008066,"GPR137B"
"Cellular Response To Hypoxia (GO:0071456)","2/72",0.448290555998387,0.679870171576327,0,0,1.33356117566644,1.06993439341935,"MDM2;CPEB2"
"Cholesterol Homeostasis (GO:0042632)","2/72",0.448290555998387,0.679870171576327,0,0,1.33356117566644,1.06993439341935,"FGFR4;ABCG1"
"Second-Messenger-Mediated Signaling (GO:0019932)","2/72",0.448290555998387,0.679870171576327,0,0,1.33356117566644,1.06993439341935,"NEUROD1;PDPK1"
"Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)","2/72",0.448290555998387,0.679870171576327,0,0,1.33356117566644,1.06993439341935,"GDF15;TGFB3"
"Protein Targeting To Membrane (GO:0006612)","2/72",0.448290555998387,0.679870171576327,0,0,1.33356117566644,1.06993439341935,"TAOK2;ZDHHC11"
"Positive Regulation Of Cell Cycle Process (GO:0090068)","3/118",0.452187357224102,0.683247147082181,0,0,1.21770409759149,0.966441424169443,"SVIL;CSPP1;OR2A4"
"Cytokine-Mediated Signaling Pathway (GO:0019221)","6/257",0.454498014317641,0.683247147082181,0,0,1.11605750909406,0.880080244963399,"CSF3R;TOLLIP;TRAF5;RIPK1;CARD14;IL1F10"
"Negative Regulation Of Cellular Process (GO:0048523)","12/537",0.454523320154192,0.683247147082181,0,0,1.06750700280112,0.841735737823545,"TBRG1;ING5;TFAP2B;TP53I13;IFNL1;TGFB3;ERBB4;NUPR2;INHA;CGRRF1;TNS2;ZBTB7C"
"Cellular Response To Decreased Oxygen Levels (GO:0036294)","2/73",0.455341656709292,0.683247147082181,0,0,1.31471123391064,1.03429285667138,"MDM2;CPEB2"
"Cellular Response To Reactive Oxygen Species (GO:0034614)","2/73",0.455341656709292,0.683247147082181,0,0,1.31471123391064,1.03429285667138,"RIPK1;MAPT"
"Sterol Homeostasis (GO:0055092)","2/73",0.455341656709292,0.683247147082181,0,0,1.31471123391064,1.03429285667138,"FGFR4;ABCG1"
"Protein Localization (GO:0008104)","8/351",0.457428247212828,0.683247147082181,0,0,1.08902035155255,0.851761197576637,"RAB43;ANO1;RAB6C;ARL4A;USP4;KIF3A;SYNRG;IFT27"
"Regulation Of Protein Kinase Activity (GO:0045859)","3/119",0.457656312407682,0.683247147082181,0,0,1.20714462912429,0.943548648334641,"PDPK1;TRIB3;TARBP2"
"Cellular Response To Tumor Necrosis Factor (GO:0071356)","3/119",0.457656312407682,0.683247147082181,0,0,1.20714462912429,0.943548648334641,"TRAF5;RIPK1;CARD14"
"Regulation Of Developmental Growth (GO:0048638)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"SIX4"
"RNA Biosynthetic Process (GO:0032774)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"TAF4"
"Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"NEDD4L"
"Regulation Of Muscle Contraction (GO:0006937)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"TNNT1"
"Defense Response To Fungus (GO:0050832)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"CARD9"
"Response To Steroid Hormone (GO:0048545)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"TGFB3"
"Vacuolar Acidification (GO:0007035)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"DMXL1"
"Lipid Droplet Organization (GO:0034389)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"CIDEC"
"Multivesicular Body Assembly (GO:0036258)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"STAM2"
"Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"RAP1GAP"
"Peptidyl-Tyrosine Dephosphorylation (GO:0035335)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"TNS2"
"Phosphatidic Acid Biosynthetic Process (GO:0006654)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"DGKQ"
"Positive Regulation Of Endopeptidase Activity (GO:0010950)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"APH1B"
"Positive Regulation Of Microtubule Polymerization (GO:0031116)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"MAPT"
"Positive Regulation Of Viral Genome Replication (GO:0045070)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"TARBP2"
"Protein K11-linked Ubiquitination (GO:0070979)","1/29",0.459856335734371,0.683247147082181,0,0,1.66655301738834,1.29464696573035,"ANAPC2"
"Gland Development (GO:0048732)","2/74",0.462340727121096,0.685824160506475,0,0,1.29638490164806,1.00010022264208,"TGFB3;TBX3"
"Negative Regulation Of Neuron Apoptotic Process (GO:0043524)","2/74",0.462340727121096,0.685824160506475,0,0,1.29638490164806,1.00010022264208,"SIX4;TGFB3"
"Regulation Of Dendritic Spine Morphogenesis (GO:0061001)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"SRCIN1"
"Artery Morphogenesis (GO:0048844)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"TFAP2B"
"Response To Epidermal Growth Factor (GO:0070849)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"PDPK1"
"Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"MOAP1"
"Immunoglobulin Mediated Immune Response (GO:0016064)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"CARD9"
"Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"TRIB3"
"Lamellipodium Organization (GO:0097581)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"ABLIM3"
"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"LTB4R2"
"Multivesicular Body Organization (GO:0036257)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"STAM2"
"Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"SPRED2"
"Positive Regulation Of Cell Communication (GO:0010647)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"CLSTN2"
"Positive Regulation Of Phosphate Metabolic Process (GO:0045937)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"DHX34"
"Protein Palmitoylation (GO:0018345)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"ZDHHC11"
"Regulation Of Calcium-Mediated Signaling (GO:0050848)","1/30",0.471215799760891,0.691141698286022,0,0,1.60900337420788,1.21067707702104,"MAPT"
"Potassium Ion Transport (GO:0006813)","3/122",0.473921372847049,0.694553037609978,0,0,1.17653104407231,0.878532026876992,"KCNK6;LRRC26;KCNS3"
"Positive Regulation Of MAPK Cascade (GO:0043410)","7/310",0.476506577120221,0.696168408441451,0,0,1.07831291603737,0.79932506218221,"DOK3;GDF15;ERBB4;CARD9;TAOK2;FGFR4;FGFR1"
"Regulation Of Centrosome Duplication (GO:0010824)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"RAB6C"
"Regulation Of Dendrite Morphogenesis (GO:0048814)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"NEDD4L"
"Actin Filament Polymerization (GO:0030041)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"MSRB2"
"Regulation Of Macrophage Activation (GO:0043030)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"GPR137B"
"Regulation Of Protein Autophosphorylation (GO:0031952)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"TAOK2"
"Central Nervous System Neuron Differentiation (GO:0021953)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"MAPT"
"Response To Estradiol (GO:0032355)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"ESR1"
"Glutamine Family Amino Acid Metabolic Process (GO:0009064)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"DGLUCY"
"Negative Regulation Of DNA Biosynthetic Process (GO:2000279)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"DACH1"
"Negative Regulation Of Developmental Growth (GO:0048640)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"GDF15"
"Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"FOXP1"
"Non-Motile Cilium Assembly (GO:1905515)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"TMEM80"
"Phospholipid Translocation (GO:0045332)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"ATP8B2"
"Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"RIPK1"
"Positive Regulation Of Glucose Transmembrane Transport (GO:0010828)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"IRS1"
"Protein Localization To Chromatin (GO:0071168)","1/31",0.482336925367177,0.696168408441451,0,0,1.55529037390613,1.13398148764174,"ESR1"
